0.000392758601501744	0.000078312700827624	0.000128722995283237	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000384525561173208	0.000109817642648693	0.000157305851097578	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000376067030776065	0.000129859730511456	0.000176390269374840	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000371795983594192	0.000134881526980577	0.000179316334618074	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000368640449045846	0.000126620631996508	0.000163853021560225	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000367942756245329	0.000111500859690245	0.000133059036661356	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000367335259472255	0.000098360094339060	0.000094118228224890	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000362700775356272	0.000095331895358869	0.000055657580993343	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000350629098212725	0.000106968509311220	0.000024648717323212	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000329987472049897	0.000132610709348476	0.000004093307951323	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000302225665367724	0.000166578798566047	-0.000007602994548601	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000267492236329053	0.000200056115281354	-0.000015440764050988	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000230863364301906	0.000224027035986573	-0.000025341104475056	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000203462341729506	0.000232214978301386	-0.000041466297204878	0.020841025641025600	0.041682051282051300	-0.208410256410256000
0.000181828559264802	0.000223025594799519	-0.000064407922067509	0.000000000000000000	0.041682051282051300	-0.208410256410256000
0.000175569220242673	0.000199847868570933	-0.000090973304973890	0.000000000000000000	0.041682051282051300	-0.208410256410256000
0.000177062760344160	0.000169682603039831	-0.000115566312986034	0.000000000000000000	0.041682051282051300	-0.187569230769231000
0.000185172444341045	0.000140599689838047	-0.000132533777442716	0.000000000000000000	0.041682051282051300	-0.187569230769231000
0.000197066382254043	0.000118935399893474	-0.000138452228537596	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000205173413426591	0.000107176756021641	-0.000133373396345239	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000205307381055588	0.000103225374172324	-0.000120540358617097	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000197188412173525	0.000101195963554851	-0.000104728199158989	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000181790093311922	0.000093451042904243	-0.000089982475084182	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000160623207930455	0.000073095921769765	-0.000077754281304777	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000138083485954814	0.000036151363646566	-0.000066323261238510	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000117639495205061	-0.000017307025971763	-0.000051788436698460	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000101434717745142	-0.000083298684168202	-0.000030250155909873	0.020841025641025600	0.041682051282051300	-0.208410256410256000
0.000093927224872657	-0.000155224710405541	-0.000000277220143171	0.020841025641025600	0.041682051282051300	-0.208410256410256000
0.000094331780583984	-0.000225797796231231	0.000035462955731227	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000101981199558474	-0.000288950932387543	0.000070213628128085	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000114092669067071	-0.000341146577621666	0.000094947235830067	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000131390410153655	-0.000381793152106545	0.000101413495150449	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000146620274669886	-0.000412738347992598	0.000085329421197844	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000159938779251620	-0.000437152290362023	0.000048427308264029	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000168028567065981	-0.000458209083533523	-0.000001468338270290	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000166092005300287	-0.000477993847435640	-0.000052521942627520	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000155562945508453	-0.000496913790604035	-0.000092452254541526	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000134580431418377	-0.000513682293235475	-0.000112381597369985	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000104267934136595	-0.000525795089156239	-0.000109569603573224	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000070586349947373	-0.000530266424575523	-0.000088104275453893	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000033369877329675	-0.000524414294089056	-0.000057265192541302	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000000258650372815	-0.000506493139283378	-0.000028206154758548	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000028040353237513	-0.000476091772386321	-0.000010124504080508	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000050191436447846	-0.000434243468476978	-0.000007305878222905	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000059612942079164	-0.000383288018620200	-0.000018053796022506	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000061997831157738	-0.000326505640108153	-0.000035803843658476	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000057997372058195	-0.000267593043653843	-0.000051935668449139	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000052718251628426	-0.000210074506388399	-0.000059173899651462	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000049841263635420	-0.000156746105162562	-0.000054299334933020	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000051756602806421	-0.000109314932436914	-0.000039223334228310	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000062430241524598	-0.000068334102085628	-0.000020071268930465	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000085085361358880	-0.000033501192134336	-0.000004733965028604	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000116237477543185	-0.000004257783060190	0.000000156516635857	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000155046971174991	0.000019519481468460	-0.000008329868416820	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000197856923906340	0.000036969759954397	-0.000028454193834017	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000239722471173871	0.000046143226510245	-0.000054593798434379	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000273459764674161	0.000044437460461833	-0.000079444130407170	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000296039279014850	0.000029544504636346	-0.000096753809203269	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000301550521574068	0.000000591579827054	-0.000103559630038732	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000288961543684890	-0.000040939711574069	-0.000101174740960158	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000263527590358054	-0.000090966672913048	-0.000094579819659453	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000229502465417247	-0.000143463413709371	-0.000090568749262563	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000192637492024144	-0.000191963674642656	-0.000095321284061523	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000161789124226376	-0.000231511979852196	-0.000112302012639888	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000143086712653579	-0.000260370729397540	-0.000141151477300053	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000138218779995979	-0.000280841248390658	-0.000177850649172120	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000144685039316360	-0.000298746486250317	-0.000215991631071111	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000159664211932786	-0.000321556796308288	-0.000248602800640529	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000178645170060922	-0.000355677422925211	-0.000269914264948339	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000192140087461038	-0.000403747926315973	-0.000276547652201925	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000196673764252231	-0.000462928458028276	-0.000267903424101221	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000191641356485763	-0.000524907719415657	-0.000245835904857489	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000178543036323964	-0.000577805036686802	-0.000213901205493897	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000163038604488899	-0.000609514245981787	-0.000176540153949856	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000153790858851626	-0.000611458766220490	-0.000138380602280509	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000156291145788841	-0.000581525622818837	-0.000103758591863974	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000170406824083713	-0.000525118618950415	-0.000076348284406396	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000196305021669448	-0.000453843861087702	-0.000058777302413145	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000225597507993820	-0.000382156589040654	-0.000052206256531469	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000252519695773470	-0.000322961466794500	-0.000055969287852889	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000268057287912742	-0.000283608144173698	-0.000067474587000580	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000266451002776951	-0.000263613807148993	-0.000082607623428526	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000250358970351336	-0.000254916522561558	-0.000096671571648836	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000225559042040940	-0.000244610300013995	-0.000105740251643390	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000198148734583362	-0.000219316946376998	-0.000107993825917303	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000179573658578720	-0.000169727701053552	-0.000104569029698795	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000177034905688626	-0.000093833049608709	-0.000099486218269933	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000195636509936633	0.000002220413969707	-0.000098552424103462	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000231871437549801	0.000105916664461771	-0.000107452649752644	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000275391020791182	0.000202145214446400	-0.000129644851740194	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000318804491059099	0.000277697651551827	-0.000164781510078023	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000355746396357962	0.000324951085046925	-0.000208267933015197	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000374103940767005	0.000343604419369495	-0.000252241149218130	0.020841025641025600	0.041682051282051300	-0.208410256410256000
-0.000374393098619691	0.000339950153845874	-0.000287714716246703	0.020841025641025600	0.041682051282051300	-0.208410256410256000
-0.000357789071097119	0.000324134015151262	-0.000307239503363836	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000329356099857794	0.000306426412704678	-0.000307194405350114	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000296368229232584	0.000293889164890063	-0.000288932362617187	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000265786470280641	0.000288553008737058	-0.000258361214962590	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000236249924117305	0.000287616561746250	-0.000224113252777511	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000212834770110597	0.000285412064722563	-0.000194928205838770	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000190874690252496	0.000276225334045032	-0.000177134386601247	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000169182545652388	0.000256821250435213	-0.000173091482312319	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000145303147386781	0.000227705176929223	-0.000181045976085515	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000122828419607386	0.000192699833396054	-0.000196371342277862	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000101924163835238	0.000157129438279196	-0.000213626638175062	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000089190607019717	0.000125461347761428	-0.000228633665447021	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000085162293264640	0.000099423876898024	-0.000239754305065910	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000089975843023341	0.000077445227269567	-0.000247984692570109	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000103531775383198	0.000055639011222987	-0.000255874192147059	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000114578135920662	0.000029954365996346	-0.000265836873943036	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000121483437668746	-0.000001440483614756	-0.000278587674116745	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000116022598771923	-0.000036567857067407	-0.000292419500207605	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000097127857434725	-0.000069600825706338	-0.000303634315090441	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000066149501244465	-0.000092497352555248	-0.000308002190360599	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000032779623914789	-0.000097755250390323	-0.000302630221079051	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000005308301497470	-0.000081265294314223	-0.000287475962056412	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000004935579678183	-0.000044109836656267	-0.000265824936233521	0.020841025641025600	0.041682051282051300	-0.187569230769231000
-0.000006370757644265	0.000007449130737080	-0.000243441730893738	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000043237057449536	0.000063906538267897	-0.000226640067958091	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000094597063017640	0.000115730788094901	-0.000219950971393437	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000153432727566190	0.000156699680736672	-0.000224252526055181	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000207470759302058	0.000186128787514377	-0.000236101365954457	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000243599573941763	0.000209103572681215	-0.000248601474228360	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000255774711234437	0.000234585276846109	-0.000253562255737740	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000243404591353026	0.000272023260295910	-0.000244244210255549	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000206006400268273	0.000327678188464916	-0.000217767696964443	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000160940220438674	0.000401991756605165	-0.000176333233651604	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000109566950748887	0.000488956644006502	-0.000126827552294760	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000065979720486925	0.000577728104781042	-0.000078918871188530	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000033485275188316	0.000655894900270155	-0.000042276735039699	0.000000000000000000	0.041682051282051300	-0.187569230769231000
-0.000010810259171510	0.000713260900136246	-0.000023813077657193	0.000000000000000000	0.041682051282051300	-0.187569230769231000
0.000001749537649966	0.000744772474018157	-0.000025826571328647	0.000000000000000000	0.041682051282051300	-0.187569230769231000
0.000009211932508729	0.000751626045691677	-0.000045607355994259	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000019815271381987	0.000740218901044439	-0.000076561836765490	0.020841025641025600	0.041682051282051300	-0.187569230769231000
0.000032035506688382	0.000719444633664784	-0.000110410548887916	0.020841025641025600	0.041682051282051300	-0.187569230769231000
